2.591103037,1.233807073,0.523104577,0.33064719,0.977295239
1.785110761,4.245247053,0.977122428,-0.450336272,-0.629924784
1.714639656,1.425867809,0.989672374,0.144421697,0.28477514
4.541945818,5.109747572,-0.985509695,0.386984088,-0.537780041
5.631397238,2.288482384,-0.60660889,-0.657643273,-0.199965001
2.066990265,2.700251149,0.879400924,-0.904179449,-0.591776504
2.890809127,5.8715466,0.248163051,0.916466388,-0.160162406
2.504878872,3.260057308,0.594556359,-0.992991265,-0.685418607
5.823087998,0.016909291,-0.444035299,0.999857041,-0.45912198
0.024675286,6.017666253,0.024672782,0.964956426,0.286138445
2.801913647,3.914804232,0.333184457,-0.715671278,-0.896980274
5.105737081,3.444585871,-0.923630969,-0.954447655,0.995920774
1.210015873,3.190876114,0.935621605,-0.998785816,-0.917095344
2.133593768,5.892755736,0.845765836,0.924745656,0.579055163
2.561893017,0.796817872,0.54777267,0.698985897,0.981187155
0.479882974,5.477617723,0.461675371,0.692701992,0.95956438
3.764244118,4.171818858,-0.583191085,-0.514624907,-0.396383901
3.868624574,5.030583038,-0.664654964,0.312851784,-0.917583442
1.553643072,4.814543655,0.999852887,0.101977093,0.119025085
1.429778779,4.752764823,0.990073492,0.040364873,0.180400278
0.218189885,2.655532809,0.21646278,-0.884180344,-0.647462233
6.088321935,2.524265784,-0.193632494,-0.81542873,-0.410008606
5.297021442,0.330600075,-0.833914984,0.945847723,-0.967906919
4.175175067,3.80945257,-0.859137778,-0.785148832,0.357624103
1.740830203,5.876694857,0.985579035,0.918514111,0.838362346
2.201956932,0.361798247,0.8073432,0.935261835,0.96394078
3.815443222,5.338738064,-0.623999535,0.586190797,-0.998872017
1.227751628,1.481124269,0.941734929,0.08955193,-0.25067034
1.257520623,3.420867195,0.95132918,-0.96125567,-0.829519121
4.464144665,4.119004269,-0.969345291,-0.559170325,0.338328797
4.601358918,0.345337143,-0.993842492,0.940961378,-0.897659354
1.047809402,2.564966831,0.866331167,-0.838307015,-0.998561779
1.428560599,3.260992119,0.989901541,-0.992880348,-0.96596831
3.007683709,0.204190775,0.133509102,0.979225396,0.331694992
5.365717888,2.711946096,-0.794064782,-0.909113033,0.468702047
0.59812183,0.193110364,0.563091358,0.981412066,0.394029299
3.063689237,3.018459076,0.077824642,-0.992428635,0.045214741
4.365968077,2.710172868,-0.940593958,-0.908372967,0.996389769
0.864257186,4.645981502,0.760613235,-0.06635868,0.597301042
2.295502258,1.466040706,0.748694397,0.104564132,0.737567879
3.392748,5.89428818,-0.248523224,0.925327797,-0.59723753
2.812490678,4.021223789,0.323193329,-0.637435399,-0.935168015
2.065675183,4.85204773,0.880026251,0.139205195,-0.347796739
0.120745853,5.254170293,0.120452663,0.515663022,0.912666231
4.067317662,4.73632807,-0.799056889,0.023936803,-0.620210019
0.325150352,6.22241895,0.319451263,0.998154293,0.376408583
3.425766031,4.025550789,-0.280364078,-0.634095472,-0.564464813
5.060025098,0.946175508,-0.940180658,0.584789729,-0.826159457
0.704010638,2.089336567,0.647280003,-0.495612802,-0.982849614
2.779414942,6.206196983,0.35431151,0.997037862,0.281339194
3.799223671,0.453517262,-0.611243656,0.898911648,-0.202699393
4.459194433,2.226359675,-0.968117135,-0.609605909,0.788740795
3.020210767,3.493255621,0.121084042,-0.938801186,-0.455598877
2.09684185,2.105535093,0.864799439,-0.509616291,-0.008693133
3.608291894,3.336556563,-0.449940971,-0.981054662,0.268403496
2.500403026,1.94458951,0.598149214,-0.36514931,0.527634534
3.641426507,2.84406454,-0.479279725,-0.956064062,0.715515662
4.862896505,3.407832319,-0.988695107,-0.96476708,0.993310507
5.825006882,3.16722351,-0.442315145,-0.999671548,0.465154631
4.338678433,0.256488042,-0.930979139,0.967286873,-0.807910494
2.555496899,4.54519156,0.553112594,-0.166419509,-0.913537602
0.719029926,4.528735607,0.658655055,-0.182622719,0.619505832
3.65616291,2.269287589,-0.4921608,-0.643063008,0.983134156
5.869315004,4.773599885,-0.40215587,0.061172688,0.889255579
1.908086738,1.806490784,0.943654817,-0.233518298,0.10142127
4.602246636,4.946193423,-0.993940462,0.231680122,-0.337205337
2.171300798,3.9184659,0.825050664,-0.713109041,-0.984487302
0.411126145,1.478537455,0.399641886,0.092128048,-0.875954673
4.721071327,6.07665448,-0.999962309,0.978748211,-0.976930892
2.819293058,0.075205345,0.316748584,0.997173411,0.38711903
0.052410072,0.950679002,0.052386082,0.581130644,-0.782249686
0.89118427,3.338823316,0.777816596,-0.980613001,-0.639581404
3.498523763,5.362562757,-0.349400414,0.605324738,-0.957311591
5.630503106,3.684706852,-0.607319483,-0.856103403,0.930507649
4.517271398,4.250924492,-0.981024879,-0.445259889,0.263208918
2.986954901,4.468567019,0.154022185,-0.241413298,-0.996025724
6.034489345,1.095205809,-0.246140251,0.457863511,-0.97436967
3.77958416,3.409233148,-0.595583234,-0.964397567,0.361942668
4.716069476,5.734790726,-0.999993227,0.853362555,-0.851438072
1.675745879,3.678549821,0.994497849,-0.859269138,-0.908127002
1.354356066,3.278253239,0.976668105,-0.990676466,-0.938304925
1.675668668,3.058335843,0.994505934,-0.996536153,-0.982355843
1.876370847,6.231825543,0.953674271,0.998681377,0.936972397
4.927435516,3.370496682,-0.976966465,-0.973915667,0.999903986
2.191466428,5.084141626,0.813488922,0.363248915,-0.246354924
4.98120383,0.445235238,-0.964086336,0.90250938,-0.984478244
1.87919315,0.953063793,0.952821409,0.579188226,0.79929994
2.834547443,4.964323091,0.302243364,0.249277479,-0.84779684
2.562818968,0.858484125,0.546997759,0.653585513,0.991096974
4.746770902,1.811948079,-0.999409,-0.238821209,0.205299612
5.664746654,5.176278962,-0.579763706,0.447430367,0.469273331
0.499362696,4.29185295,0.478866154,-0.408249838,0.605900728
0.690464085,1.478576684,0.636895037,0.092088985,-0.70902357
0.368198186,4.274650834,0.359934965,-0.423891961,0.692435994
0.46971233,0.327264328,0.452629789,0.946925278,0.141966745
5.871643069,2.204901464,-0.400023272,-0.592456848,-0.50134189
2.797508235,0.446640202,0.337334904,0.901903414,0.710863107
4.890338949,0.07074325,-0.984208641,0.99749874,-0.994258862
5.425227565,4.422490182,-0.756508538,-0.285855248,0.842946845
2.204931083,3.647487516,0.805584638,-0.874741183,-0.991788528
1.222352763,3.466948205,0.939905273,-0.947537136,-0.781456818
0.413198338,1.579597336,0.401540546,-0.008800896,-0.919339694
1.197678583,3.728632102,0.931195392,-0.832584171,-0.573391208
3.046109712,6.233969562,0.095337922,0.99878915,0.046250691
3.516162111,2.791089321,-0.365871872,-0.939200002,0.663189924
3.187332291,5.514598188,-0.04572369,0.718893509,-0.727263677
4.887967321,2.292335696,-0.98462568,-0.660541197,0.519239653
5.327974156,3.05060491,-0.816435685,-0.99586347,0.760591305
1.407429039,0.578482625,0.986685217,0.837293245,0.737219922
0.540038546,3.04654323,0.514169053,-0.995486203,-0.593248334
1.874973578,2.046193253,0.954093696,-0.457691394,-0.170384316
3.442606842,2.326628238,-0.296488946,-0.685894289,0.898341117
3.538081241,0.056761238,-0.386181723,0.998389513,-0.333230037
2.155688079,3.304321751,0.833771856,-0.986788813,-0.912204961
5.274847332,5.82429741,-0.84594671,0.896545659,-0.522218328
4.117891887,3.346527368,-0.828430278,-0.979074272,0.697114193
6.078028327,4.845526267,-0.203720851,0.132744314,0.943322134
1.576169636,4.895099554,0.999985564,0.181695693,0.176409226
5.704691258,1.431964044,-0.546763644,0.138386728,-0.904895679
5.241222992,2.285829339,-0.86339593,-0.655642343,0.185124942
2.220469882,1.543224175,0.796281316,0.027568658,0.626648978
0.656908535,0.015441884,0.610671692,0.999880776,0.598371193
1.251934304,2.426305615,0.949592773,-0.754905022,-0.92244727
2.346603841,5.415343107,0.713855771,0.646474314,-0.072788958
5.30529398,3.156433196,-0.829320947,-0.999889881,0.837521806
2.55903761,4.580070389,0.550159344,-0.131932819,-0.900344229
4.950086944,0.607994131,-0.971882601,0.820795465,-0.932220206
3.561554294,2.639598051,-0.407725427,-0.876624554,0.796785228
2.679757108,4.399912637,0.445592104,-0.307416003,-0.988866634
3.592243695,0.450727031,-0.43555167,0.900130631,7.59893E-05
1.862599279,0.522113556,0.95772676,0.866767058,0.973595537
5.590158525,4.630579484,-0.638868657,-0.081718272,0.818950068
4.939240457,1.574606907,-0.97437936,-0.003810571,-0.221196213
0.19920406,3.846820021,0.197889194,-0.761464191,0.484702759
5.629002233,3.87702396,-0.608511179,-0.741541456,0.983631402
1.796620215,0.100488957,0.974609962,0.994955232,0.992155854
3.388160516,2.521002111,-0.244077068,-0.813535189,0.762493517
0.466902943,1.51345866,0.45012288,0.057306255,-0.865704308
2.326034429,3.482453064,0.728108354,-0.942467381,-0.915367052
0.725450505,3.651212,0.663472578,-0.872930271,-0.214159376
1.110404158,2.880530866,0.895878326,-0.966116468,-0.980199391
3.188474607,5.365871802,-0.046864782,0.607955347,-0.821590531
5.37223904,0.681037732,-0.790084153,0.776919781,-0.99977555
3.674112928,4.886611898,-0.507706244,0.173342871,-0.936495264
2.726393895,2.956831175,0.403371809,-0.982980098,-0.228403266
4.090935953,2.26408883,-0.813033338,-0.639073058,0.967397703
2.97413114,5.568844133,0.166679913,0.755525015,-0.520024522
5.450969704,4.646898693,-0.739424816,-0.065443483,0.720186439
1.498664838,3.490060859,0.997399652,-0.93989686,-0.912844245
1.220158824,6.036506497,0.939153924,0.969728752,0.99460116
4.156098675,0.238479119,-0.849219815,0.971698369,-0.700449347
0.440572421,4.135958374,0.426457295,-0.545034788,0.525917341
1.27374671,2.127167972,0.956204228,-0.528108566,-0.753533979
4.24076052,3.233210101,-0.890829599,-0.995806057,0.84552647
2.443779359,3.957357613,0.642543664,-0.685311512,-0.998363493
5.150424977,1.954866145,-0.905586464,-0.374696883,-0.053939987
5.959498671,2.65206859,-0.3180639,-0.882556747,-0.165078328
5.444487684,2.989898713,-0.743773201,-0.98851652,0.63422343
3.974669033,0.963996098,-0.74000405,0.570241846,0.130546045
6.053620741,3.511938085,-0.227553535,-0.932202376,0.564568189
2.878638406,3.336666354,0.259934381,-0.981033386,-0.442180183
0.084758002,4.23714897,0.084656556,-0.457551873,0.847256167
6.070043127,0.195655411,-0.211532015,0.980920462,-0.397506285
6.14295829,4.830250688,-0.139767907,0.11758902,0.966879564
0.356513712,4.837760052,0.349009294,0.125042901,0.973405263
5.163284646,2.680883764,-0.900057158,-0.895737562,0.612478158
3.133094875,3.320842731,0.008497676,-0.983977674,-0.186646803
3.873962282,3.303771681,-0.668633547,-0.986877781,0.539792505
2.556183006,0.426383875,0.552540864,0.91046726,0.847784386
1.959173167,4.95830318,0.925524948,0.243443122,-0.141981236
4.979910491,1.634877128,-0.964429027,-0.064036953,-0.202040273
6.159097673,1.032936104,-0.123769435,0.51229951,-0.915610511
2.496797147,2.972451346,0.601035015,-0.985729679,-0.457920124
2.550865117,2.568715203,0.556965415,-0.840344727,-0.017849138
3.384237043,0.434977817,-0.240270388,0.90687939,0.191149815
1.235667735,3.635344878,0.944368025,-0.880560757,-0.675701218
2.180304709,5.466572197,0.819929551,0.6846936,0.144170669
5.195919133,0.79184664,-0.885359248,0.702532349,-0.95284579
4.96865506,2.284954018,-0.967343158,-0.654981163,0.442057895
0.388872684,5.448686649,0.379145509,0.671549241,0.940252565
1.089497528,5.469807514,0.886394417,0.687048012,0.945366616
0.923055033,5.811694982,0.797448705,0.890892351,0.984507964
1.212292129,5.886391911,0.936422709,0.922304967,0.999267058
1.457858454,3.017552657,0.993629294,-0.992316898,-0.999938372
6.001502679,0.83936653,-0.277972356,0.667934401,-0.900557046
4.548988806,3.140165308,-0.986679868,-0.999998981,0.986911055
4.387778374,0.110530736,-0.947774991,0.993897695,-0.90681047
1.762649263,1.094478406,0.981652606,0.458510067,0.619551227
1.798392152,4.86929769,0.974211678,0.156265645,-0.070628263
0.336615499,5.253545902,0.330294434,0.515127949,0.979154233
2.535714808,3.537249318,0.569483887,-0.922743676,-0.842299093
4.125990647,0.441424745,-0.832939112,0.90414389,-0.516683896
3.628807328,1.95018384,-0.468166482,-0.370351605,0.994192282
0.382524973,0.675108692,0.373264138,0.780639025,-0.288427101
2.502481994,3.76298624,0.596481869,-0.813067944,-0.952244428
6.236253838,4.926945777,-0.046914243,0.212914408,0.966006304
0.739920941,2.057669798,0.674229527,-0.467864953,-0.968153968
5.698758567,0.784883378,-0.551721358,0.707470696,-0.979770231
5.464432996,2.429351728,-0.730294061,-0.756899262,0.106310111
2.856779361,5.337832014,0.28097827,0.5854565,-0.613543359
0.984167482,4.756969024,0.832811533,0.044565279,0.590121143
4.44274408,4.942444357,-0.963865552,0.228031441,-0.479162485
1.836215795,2.508849675,0.964982553,-0.806408459,-0.623048323
5.372727109,3.110156425,-0.789784874,-0.999505922,0.770115357
0.240065485,1.345629377,0.237766234,0.2232691,-0.893717313
3.908325051,1.821936969,-0.69378568,-0.248508981,0.87000111
2.145896474,6.136410521,0.839137835,0.989247904,0.750568106
4.449076838,0.840670156,-0.965533191,0.666963649,-0.450043481
1.007898125,3.613051787,0.84571207,-0.890906518,-0.511078431
0.268784224,1.546863316,0.26555951,0.023930726,-0.957463339
0.155053027,5.911823739,0.15443249,0.931834117,0.502436586
6.022987834,0.46353098,-0.257271383,0.894479343,-0.662183154
5.894605111,2.486327041,-0.378874843,-0.7928861,-0.263535478
3.930567499,0.229917971,-0.709631349,0.973685093,-0.530386894
1.027507465,0.71097534,0.856013123,0.757725756,0.311272846
0.086939902,2.040711044,0.08683042,-0.452810249,-0.927557108
2.683457961,1.251581211,0.442275922,0.313821424,0.990366184
2.959708567,0.122590539,0.180882902,0.992495186,0.299792007
2.736180888,5.527716067,0.394397182,0.727949898,-0.342951797
2.195179972,0.873187469,0.811323593,0.642387001,0.969207667
5.49170905,4.094391238,-0.711391555,-0.579404402,0.984990302
0.508906766,5.115056731,0.487222842,0.391874114,0.994361942
2.345994648,0.364231596,0.714282251,0.934397766,0.916735049
0.669821816,3.063587423,0.620846313,-0.996959134,-0.680047227
0.721322327,4.608390111,0.660378228,-0.1038115,0.678320997
5.714550108,3.56525883,-0.538482519,-0.911587885,0.837286505
3.394801742,2.084716544,-0.250512006,-0.491594835,0.966206916
4.946674842,3.124789736,-0.972680376,-0.999858834,0.968642479
3.263696908,3.893953824,-0.121801063,-0.730077366,-0.589352333
2.608170629,4.661506902,0.508482922,-0.050860125,-0.885819169
2.182765315,3.983501856,0.818518461,-0.666039936,-0.973680023
1.694600643,3.556364291,0.99234603,-0.91520837,-0.95796682
0.156330855,3.04229364,0.155694862,-0.995073903,-0.25285486
2.569815525,2.851485215,0.541127362,-0.958213148,-0.277959927
3.704837485,5.515455189,-0.533932597,0.719488964,-0.971380419
6.098090402,5.816033802,-0.184039818,0.892854714,0.278331569
6.218946828,4.08313387,-0.064194307,-0.588542703,0.844579696
6.132268022,2.072349142,-0.150345055,-0.480787683,-0.7945865
4.338574869,4.312643602,-0.930941326,-0.389183808,0.025928361
0.725275265,3.916076348,0.663341453,-0.714782206,0.049188573
0.654280091,5.19648275,0.608588163,0.465406449,0.985553227
5.938350642,1.965364684,-0.33804108,-0.384409748,-0.738870962
1.502130728,5.346077323,0.997643444,0.592121026,0.646016295
2.564350908,6.155426766,0.545714678,0.991849972,0.434500129
0.761563502,0.332844847,0.690053885,0.945116664,0.415705762
2.4411936,3.942534674,0.644522849,-0.696030636,-0.997588953
5.608611979,3.566227392,-0.624564154,-0.911189277,0.890847863
5.85552909,1.965304541,-0.414739241,-0.384354226,-0.680637095
1.376376454,0.923130759,0.981159914,0.603326355,0.437885814
3.273928677,1.13230504,-0.131950099,0.42457397,0.841454244
2.29993752,1.941891254,0.74574684,-0.362636046,0.350445068
2.941465171,1.866773986,0.198794271,-0.291675137,0.879443195
4.217990365,1.034590183,-0.880254227,0.510878276,-0.041795351
5.423079202,4.784932355,-0.757911785,0.072479764,0.595708011
5.832811138,2.90203544,-0.435302423,-0.971443131,0.209258838
3.09378135,1.705650771,0.04779309,-0.134446078,0.98336295
0.032487411,6.036111411,0.032481697,0.969632202,0.275934014
4.822648164,4.791133986,-0.993927612,0.078663651,0.031508962
1.832658341,1.740969878,0.965909615,-0.169353396,0.09156005
1.193356564,3.050777655,0.929611235,-0.995879151,-0.959203571
3.823653233,0.898160356,-0.630393938,0.623049958,0.214421755
6.145101099,4.537168721,-0.137645812,-0.174325028,0.999310536
0.444293617,3.381868919,0.429820184,-0.971272269,-0.202604989
3.682253061,0.203718523,-0.514702316,0.979321047,-0.330602484
3.372982695,5.665020483,-0.229330739,0.814943387,-0.750986549
5.376675094,1.689432966,-0.787357095,-0.118358541,-0.518973364
5.429746634,4.286389074,-0.753545425,-0.413231529,0.91003047
0.502431138,1.337375261,0.481557644,0.23130716,-0.741259007
1.059529344,4.985678062,0.872125295,0.26989991,0.706511077
4.925954302,1.484884714,-0.977281474,0.085805969,-0.295020462
0.980956095,4.866911404,0.831029557,0.153908231,0.677503169
3.804761401,5.456042266,-0.615617056,0.676981243,-0.996762868
2.479769671,3.365555293,0.614555974,-0.975025024,-0.774412275
3.699763256,3.926175595,-0.529635343,-0.707682995,-0.224482879
5.182932817,4.740670121,-0.89132186,0.028277371,0.427985551
0.101147058,4.898064306,0.100974679,0.184610293,0.996429613
5.106191419,3.147361992,-0.923456734,-0.999983357,0.925655063
0.13703941,0.183341464,0.136610883,0.98323998,-0.046285512
3.528622388,0.827243306,-0.377439517,0.676907444,0.426132685
3.729689961,0.752876744,-0.554778992,0.729724944,0.164034759
3.747616562,2.681035826,-0.569603945,-0.895805156,0.875553708
3.962762828,4.280524296,-0.731943647,-0.418565011,-0.31244088
0.475885486,4.629324274,0.458125724,-0.082969219,0.847812287
2.503970948,3.230697474,0.595286134,-0.996032791,-0.664426757
2.234342303,1.821976903,0.787813172,-0.248547661,0.400777568
0.773436062,5.336513707,0.69859791,0.584387235,0.988873756
2.326007112,3.213979937,0.728127078,-0.997381184,-0.775794224
1.51478812,4.335658436,0.99843195,-0.367882265,-0.315252147
3.669350313,1.831189848,-0.503597365,-0.257460827,0.964470615
0.214695068,2.425077843,0.213049507,-0.754099239,-0.802342661
6.244361342,0.547480994,-0.038814212,0.853838468,-0.553286872
0.88348521,1.239120353,0.772954799,0.325628114,-0.348185835
2.37760544,3.317323216,0.691806037,-0.984599079,-0.807391616
1.013425043,5.149994943,0.84864852,0.423772238,0.838746577
3.754293172,1.48737193,-0.575078843,0.083327664,0.767332836
