4.867717014,-1.012401261
1.64547997,1.024991087
0.063237548,-0.003362729
2.06491721,0.861168005
5.906089799,-0.269811901
0.717992892,0.737354623
3.136546189,0.048882445
4.88824231,-0.971690818
1.566504801,0.965876058
0.40818178,0.443109046
3.647154779,-0.563083026
5.520756166,-0.724953272
1.641041263,0.947453681
0.903552652,0.822526447
6.05649526,-0.275944354
2.560778591,0.537411326
0.539125554,0.591197031
3.867381762,-0.667827313
3.615819655,-0.397246826
1.356225555,1.12394552
5.610523883,-0.550175993
2.377971963,0.746353218
5.494143713,-0.725251094
4.485465205,-0.945736602
3.889074773,-0.758761829
1.878880376,1.012715718
3.834691974,-0.602119661
4.824944067,-0.936194768
5.571648073,-0.716775276
6.238914211,-0.113388766
3.238961606,0.004074448
0.463794559,0.440734153
0.216046111,0.182495992
2.061721937,0.897183123
3.228813769,-0.121851556
1.199036602,0.929812662
2.077562593,0.873545147
1.729295674,1.035327728
2.903327154,0.319849392
4.335994407,-0.954677837
1.851244348,0.951380299
0.593638058,0.55520575
4.984084541,-0.928180237
5.26193308,-0.834108987
4.070884318,-0.838167517
2.74679087,0.452563109
6.202830106,-0.023979667
0.963036976,0.871938388
4.956543004,-0.961249421
3.498929614,-0.461754215
4.824096139,-1.03670176
1.489662801,0.986835313
5.320653196,-0.91715219
5.805456318,-0.485232508
3.90878884,-0.573952324
1.663421685,0.997612616
0.842195905,0.875423345
5.214848398,-0.791915424
1.356381568,1.0324223
3.282522155,-0.133824647
5.00381125,-1.004636964
0.556890007,0.551991373
6.125106564,-0.194706869
0.854497295,0.761895348
2.718846315,0.391297076
3.532794197,-0.45269623
4.119980235,-0.838870645
1.921527905,1.026404213
2.934322643,0.216108047
1.228853447,0.96570357
6.026383959,-0.31143124
4.69840292,-0.828705144
0.502425997,0.454527132
4.134873096,-0.841173054
5.142927363,-0.917250231
2.488572667,0.556751249
0.643928242,0.586365059
5.756462108,-0.347082188
0.886675087,0.710400259
6.121536122,-0.189300109
4.47376555,-0.95694723
3.937809802,-0.624573438
2.414930249,0.691912964
0.979797793,0.872138544
2.345669962,0.635316601
3.768424848,-0.692509597
3.609625977,-0.457876849
1.428891782,1.006162448
1.983323947,0.863682867
5.948261485,-0.280668977
5.874793325,-0.462116001
2.191779493,0.794518729
3.352559947,-0.297871164
4.279345637,-0.870323915
4.749255385,-1.031440108
3.610618968,-0.418560565
2.679068206,0.377026602
4.019798513,-0.783928923
4.107262656,-0.802783
3.086812253,0.045392332
5.806803556,-0.398037935
2.088188099,0.895672972
0.283511074,0.25308416
5.267655967,-0.850991458
1.877339153,1.001520625
2.42356069,0.668094439
0.926459586,0.806030417
3.971787348,-0.812775647
1.846345841,0.941326198
2.655317216,0.496655368
0.45322667,0.420724972
1.672043132,0.907016085
0.59646637,0.52136381
3.681100682,-0.516979211
0.452061592,0.469777049
3.797187467,-0.598372556
4.672346197,-0.925061605
0.440089285,0.385122755
1.996380065,0.909771304
1.347290024,0.940706806
2.700779178,0.458068369
2.964346021,0.16634242
3.700172612,-0.63724043
2.070003337,0.86417271
1.902714505,0.934614328
1.685170091,0.95869941
0.18942956,0.134612126
0.877469897,0.752472767
1.28124559,1.02530287
2.979157127,0.08935539
1.347786981,0.98924493
4.388549551,-0.967153386
3.459860741,-0.358551043
2.528201604,0.551898704
4.293854981,-0.805033095
3.82521618,-0.641462278
6.218230341,-0.068958285
4.904735449,-0.922741854
1.407539225,1.016001185
0.755601609,0.728040999
0.658722287,0.598286439
5.779418064,-0.477434814
2.92085733,0.192792242
5.444174759,-0.740839465
2.053349611,0.870056006
3.087739295,-0.101441082
3.41265847,-0.254383767
3.168588148,-0.000860327
1.762781006,0.902319481
5.977521792,-0.316726862
4.377973751,-1.004797063
5.091958636,-0.953257755
2.728965655,0.419833105
1.163817587,0.927919639
2.635478167,0.4721714
1.809021196,0.945967275
3.334053835,-0.182300123
4.347912865,-0.98178381
2.595370318,0.521552979
0.919245658,0.756423015
3.681640097,-0.489415635
3.602010153,-0.45731849
5.756570503,-0.491075848
0.331062546,0.332753488
0.682807833,0.676198459
6.236987717,0.020302288
2.803995445,0.370707478
2.798789174,0.326519939
4.543546183,-1.00442575
5.285197076,-0.830813711
2.770300077,0.385741501
4.938618837,-1.025478502
5.728956714,-0.549335889
4.449075668,-0.98301285
5.027239176,-0.874427908
3.356527236,-0.1857668
0.557597896,0.520330384
2.813062883,0.366507185
2.006898512,0.974090882
2.254145218,0.762570768
1.659190779,0.894991197
2.686044634,0.409631847
3.264458963,-0.201020554
1.902647573,0.898515537
4.063370387,-0.777002388
3.707585327,-0.550208838
3.863229729,-0.6241161
1.061153158,0.922138952
3.45834666,-0.379722489
0.260267401,0.200449078
1.563693763,0.884133239
0.221372452,0.211562726
6.214868742,-0.066582803
1.649461371,1.043638721
5.666920916,-0.670016015
1.498883188,0.967191761
1.018547259,0.882766638
0.048307068,0.13235273
2.286503533,0.745732347
5.048161572,-0.939146598
4.877006905,-0.980590358
3.262460929,-0.100079495
0.161771936,0.148713651
1.232572104,0.902653237
4.191762292,-0.870970287
1.931585309,0.870629828
0.21507692,0.188681583
3.134115589,-0.008185505
4.237497297,-0.9286653
4.684089457,-1.034399847
3.310802517,-0.207434781
3.182307538,-0.007872763
3.929166212,-0.832817373
2.284254855,0.721330339
2.686785603,0.435894124
2.40479591,0.676388075
2.251957875,0.753223695
3.425786325,-0.27828034
1.077979103,0.871297591
5.680795152,-0.599919369
5.503919826,-0.67318293
5.057459059,-0.919205694
5.903453668,-0.365326755
3.66563632,-0.460978385
4.36591331,-0.92930829
0.904409871,0.847998293
0.083298625,-0.075523965
2.036241529,0.915760388
3.971988427,-0.751014624
0.967731032,0.803168231
2.134457869,0.835659038
3.625853992,-0.421792254
4.879668042,-0.990639383
4.918898886,-0.944863454
4.977251179,-0.971424272
1.100996151,0.903387358
1.922048306,0.935549517
0.039863221,-0.026796228
3.74797548,-0.475812499
2.160843062,0.740727023
5.963564578,-0.250944649
1.439467319,0.946968235
5.513244949,-0.712174452
4.817189565,-1.05278509
3.227785883,-0.178181126
5.479449119,-0.757456178
3.326456279,-0.253433133
2.477191864,0.665295993
2.032608465,0.904719219
6.008416362,-0.227211228
6.168949321,-0.208708841
2.671321865,0.430897469
3.778519257,-0.610800585
2.617972869,0.530461201
2.738480207,0.343831898
2.266193068,0.815346781
1.623935851,1.041711304
5.041128171,-0.831899882
1.824446194,0.995085183
0.507590148,0.503922367
1.85098589,0.899304654
5.823659659,-0.447749065
1.342696125,1.041349269
4.240265499,-0.95392929
0.756962169,0.715763868
2.724705901,0.35844617
5.363261533,-0.824382965
2.84793751,0.230039583
3.241037405,-0.059796206
2.880657631,0.268535462
3.435032013,-0.219126241
3.953741057,-0.66378438
0.385139585,0.321624996
1.957915749,0.989367635
0.41107894,0.434493717
4.897271607,-0.971699976
2.39628594,0.694526597
2.646942512,0.540689009
4.789514172,-1.009016016
1.735514915,0.854148024
5.019784704,-1.005613628
4.239313458,-0.955112844
2.608406665,0.549815458
5.839331882,-0.305661124
5.796423467,-0.493427164
3.867326116,-0.652177686
3.818629853,-0.686500111
1.200532615,0.980701719
2.628899072,0.520390621
5.847507293,-0.460092338
0.231789111,0.317307716
2.077230693,0.925125639
0.515162374,0.477225443
0.710469131,0.578423877
1.330193653,0.971547565
2.762363201,0.359176612
4.910403673,-1.124000141
4.813393377,-0.997567972
1.605139442,0.997801776
2.164086882,0.892826494
4.55038412,-1.025181446
4.001596257,-0.751309442
1.607325155,1.035036827
2.086995873,0.790557685
1.618443288,1.067136394
2.971457767,0.251963968
2.136598625,0.780411512
1.840415047,1.021285058
3.7610319,-0.567897019
5.212715732,-0.851205845
4.615746073,-0.961967186
1.052587575,0.927133172
0.618917293,0.523058777
1.790268884,0.997059792
1.011481101,0.868601562
3.763095882,-0.712802992
3.592290672,-0.369900396
5.124660375,-0.909989935
2.737224473,0.36403445
1.073490393,0.871395587
4.607117258,-0.989985845
5.415372811,-0.654479561
2.763770503,0.375052547
0.462623412,0.41478695
3.683815432,-0.635898779
6.263347812,-0.062715866
2.716138413,0.42889178
5.840216532,-0.364820993
0.600671976,0.61030467
3.755135039,-0.61441892
0.249460922,0.248917748
4.399331146,-0.94272382
5.220194026,-0.869320904
0.125478833,0.150477633
2.016635539,0.886283999
4.744165868,-0.979993365
2.218810595,0.781844349
4.918155538,-1.03860874
0.020771055,0.004995142
4.37442372,-0.959569327
2.998324217,0.151404472
3.367333178,-0.117563965
1.65748942,0.985125741
1.045165522,0.89474874
3.411389787,-0.2834231
2.267258334,0.699268018
4.315364144,-0.906360054
3.06101402,0.137860634
4.779743181,-1.016822393
1.214278264,0.958229078
2.721684511,0.361867571
4.994572039,-0.885023313
5.668863388,-0.64332109
5.555160385,-0.785406007
2.514307079,0.542379869
5.730276451,-0.463860337
0.100977537,0.034911445
0.393124511,0.297356312
2.369399525,0.738094152
4.237040565,-0.869006607
0.940106654,0.874217374
5.247903997,-0.852381675
4.473618594,-0.934356532
0.88275338,0.797357452
3.056459389,0.07260642
4.769304617,-1.04143546
6.060319642,-0.247117544
3.547281661,-0.389341804
1.207709043,0.881654964
3.26179235,-0.136107284
2.42750342,0.70340365
2.740713766,0.488629309
6.077022904,-0.159491164
5.441045882,-0.757222301
1.780544336,0.980257148
5.342187595,-0.884580148
3.731398697,-0.559876388
3.378754312,-0.217456479
3.344551787,-0.22873734
6.089072732,-0.185394633
3.864100647,-0.684597359
0.169894591,0.170917783
2.92282434,0.193187961
5.216553294,-0.816559189
2.668382454,0.52159792
2.341044174,0.761983141
4.894532532,-0.957442302
4.616978345,-1.049645316
5.403697193,-0.766189906
5.682906871,-0.607800724
5.571342786,-0.694815508
2.016814844,0.815375901
2.67283952,0.383480474
1.402989741,1.003791176
6.080948737,-0.128273893
2.908942034,0.149528262
5.221416709,-0.849010572
0.167981223,0.289327272
4.350585156,-0.934226752
3.712641447,-0.5421359
4.49422824,-0.987415516
2.771653602,0.374022759
2.556118355,0.572023638
3.346321021,-0.247087274
2.618488427,0.569154319
1.677082077,1.005438821
0.860437677,0.781268721
0.48680372,0.486591475
0.660396173,0.588585553
5.719013527,-0.465964394
5.012378006,-0.911748739
4.762395731,-0.93865978
2.454601969,0.644933949
1.515298876,1.00211044
3.717539088,-0.581907392
3.639362678,-0.432917231
2.721907979,0.362798817
4.231149939,-0.921247482
2.145961247,0.8023965
5.944732657,-0.323694052
4.619082392,-1.019277844
1.983602161,0.938163399
6.260209981,-0.019529053
5.821809959,-0.468350874
3.041844758,0.093917799
4.029705251,-0.846869122
1.274037116,0.965799694
1.222451673,0.941011366
2.617676778,0.425837163
2.935852539,0.235829872
3.099131862,-0.009913308
1.655229819,0.946805843
1.962298068,0.956867007
3.386768206,-0.168748003
3.149729211,0.012921044
5.981825916,-0.415905611
1.893780778,0.937019055
4.627397761,-1.032062821
2.198734791,0.810114719
2.116089184,0.890059471
3.648022974,-0.533602659
1.358052548,0.934538966
1.799564474,1.007806822
3.487475642,-0.302711264
4.808704254,-0.957556689
0.274377773,0.355632679
3.883319814,-0.692748059
3.533345783,-0.384238889
1.55279387,0.974167175
4.822060803,-0.933465016
0.104050733,0.101826267
1.149166806,0.999140223
5.822720644,-0.497147921
2.864890345,0.332261373
4.613704829,-1.033239994
0.212276174,0.227291118
0.620513123,0.62489397
2.048625614,0.92480875
2.739125839,0.341171673
4.551285113,-0.992288432
3.906130049,-0.797409348
3.06113413,0.090873429
1.996106843,0.846121718
5.805132896,-0.471025336
5.150782626,-0.842281125
2.469595961,0.686763238
0.702867088,0.65170749
1.845548769,0.99856146
1.744363449,1.040137495
2.877254493,0.221122864
3.451829066,-0.280203493
5.689189112,-0.559273872
1.821038407,0.901054001
3.490919112,-0.425158159
5.993839058,-0.239176358
5.9700685,-0.338723327
0.531592863,0.455042547
0.154212822,0.163705652
2.194878318,0.756053013
3.544374299,-0.398055408
5.851031,-0.551178052
6.120009145,-0.124869933
3.031526228,0.151103502
2.220959056,0.739031955
1.922256929,0.892530552
3.935069632,-0.763611251
0.494423577,0.484997678
4.642167195,-1.025275574
6.151858939,-0.193456223
3.144831685,-0.048830495
3.316596987,-0.180052333
4.012781011,-0.805875262
1.334444157,1.083783889
6.08947603,-0.162518315
4.593221726,-0.90414696
3.009050241,0.056706189
2.289044688,0.7064755
0.40674807,0.345481061
4.510434926,-1.042950353
6.093797197,-0.213775601
0.269090686,0.307464392
0.369418283,0.402979324
0.655481514,0.638081333
1.26436591,0.904761017
0.127103876,0.113104425
5.548813849,-0.7555317
1.829942006,0.934275825
5.733390201,-0.490412903
3.477882713,-0.390199266
3.136599637,0.040459626
1.692426988,1.064160974
1.403188825,1.030927032
5.527482369,-0.779745359
1.847258069,0.932370145
