5.280630834,0.630218157,-0.842848425,0.807898963,-0.998080084
1.276815624,5.817989261,0.957097996,0.893733637,0.985378424
1.889776393,5.130163706,0.949555761,0.405727572,0.098634025
1.938729525,1.137741463,0.933072741,0.41964562,0.718044131
3.855992287,4.210982212,-0.655163966,-0.480659619,-0.347580919
6.016000204,3.338845223,-0.264017467,-0.980608708,0.44792011
2.383240503,3.607927763,0.687726089,-0.893222076,-0.940699791
5.375809127,4.263443063,-0.787890665,-0.434016147,0.896748275
3.847476316,4.745943258,-0.648706584,0.033547982,-0.782373025
0.593282901,2.564586775,0.559085916,-0.838099748,-0.920863227
2.227959632,1.217759372,0.791728276,0.345749054,0.846938338
4.618999686,0.89897829,-0.995642388,0.622409977,-0.546708962
5.986316667,1.561527854,-0.29252726,0.00926834,-0.958927353
3.464176107,5.629860257,-0.317017814,0.794067127,-0.82821137
4.140782842,5.541658678,-0.841033166,0.737438311,-0.985598215
3.718916366,5.279753615,-0.545783362,0.537411461,-0.999950409
6.138421479,4.806164856,-0.144258732,0.093638493,0.971684055
1.616391373,1.9503276,0.998960726,-0.370485139,-0.327764346
0.398857902,4.856318004,0.388366146,0.143432609,0.967681233
2.107504431,5.477685958,0.859396513,0.692751203,0.226603331
1.425769939,4.073659603,0.989502093,-0.596175798,-0.473889924
5.851701632,0.923288571,-0.418218953,0.603200493,-0.976757397
0.005534634,1.656631442,0.005534606,-0.085729754,-0.996777648
2.093471043,5.217682375,0.866487064,0.484064191,-0.017380447
1.56763605,3.453911786,0.999995006,-0.951623538,-0.950647741
0.687839546,5.958142232,0.634869457,0.947636971,0.848361477
3.230589884,2.149485785,-0.088879793,-0.546927247,0.882477663
5.20379058,4.450916121,-0.881672363,-0.258503629,0.683739151
5.781928421,3.445869228,-0.480528181,-0.954063943,0.721200288
0.066604786,0.31095132,0.066555552,0.95204293,-0.241922321
2.406884779,5.485812493,0.670370419,0.698588931,-0.062623934
1.487861229,5.563976127,0.996562856,0.752326948,0.804315286
0.715464831,4.984738715,0.655968336,0.268995304,0.903420433
2.668561718,2.640035089,0.455586487,-0.876834762,0.02852276
5.28525405,4.609088297,-0.840351438,-0.10311706,0.625807003
0.099869307,0.078086557,0.099703376,0.996952794,0.021781027
5.41909407,1.635901976,-0.760505489,-0.065059665,-0.598477581
0.94571304,3.221251379,0.810914386,-0.996828921,-0.761778711
2.088343347,6.146858563,0.869035404,0.990721892,0.793733481
3.716629276,2.925113546,-0.543865524,-0.976659762,0.711419296
5.120211237,3.204806891,-0.917986716,-0.998002645,0.941207947
2.926670849,3.310410065,0.213271033,-0.985784151,-0.374390347
0.284488621,0.521167801,0.280666664,0.867238331,-0.234475683
5.287849224,0.04905465,-0.838941917,0.998797062,-0.864618585
2.665164207,0.479473605,0.458608287,0.887237878,0.816834441
2.965124851,3.629187092,0.175553333,-0.883462424,-0.616320923
3.218379973,3.990083846,-0.076711882,-0.661115932,-0.697357456
1.297922488,4.665307608,0.963000374,-0.04706398,0.223878783
0.459272543,6.123097773,0.44329615,0.987213334,0.580514222
2.625414324,1.202269719,0.493559999,0.360241356,0.989119274
4.535970326,1.153141624,-0.984478549,0.405617869,-0.238903065
2.088290943,0.873782632,0.86906133,0.641930766,0.937198009
0.103765479,2.880705136,0.103579367,-0.966161434,-0.356625129
5.176564519,4.908904674,-0.894190969,0.19525328,0.264475335
2.095019827,4.848293791,0.865712873,0.135486834,-0.378632819
1.602230479,2.202909444,0.999505988,-0.590850898,-0.565202717
1.611906078,0.259273769,0.999155113,0.966576423,0.97629647
4.662262332,3.226525658,-0.998743923,-0.99639536,0.990893301
5.148029674,3.667631692,-0.906599861,-0.864802695,0.995916851
0.264522351,5.910535324,0.261448263,0.931365798,0.594924998
5.872930667,5.686106829,-0.398842851,0.826981706,0.185738943
2.887585315,5.38952121,0.251284722,0.626560541,-0.596920094
2.140709765,0.004421127,0.841947684,0.999990227,0.844324907
2.898308282,0.807546786,0.240891574,0.691273188,0.867836486
5.968800216,3.11156555,-0.30923176,-0.99954922,0.280541279
1.415926974,4.289879501,0.988031692,-0.410050544,-0.264456319
4.041383896,6.138467859,-0.783197127,0.989546693,-0.864677844
2.125718131,1.957343087,0.849941642,-0.376992222,0.167580595
3.142692782,0.112508547,-0.001100128,0.993677587,0.111178098
2.778872476,1.837769987,0.354818733,-0.263813521,0.808207844
6.203635632,2.925314597,-0.079465801,-0.976702926,-0.136302764
5.423927577,3.125150801,-0.757358069,-0.999864836,0.746519659
1.195662726,4.668635258,0.930458679,-0.043739763,0.325348143
5.053820213,4.421775472,-0.942276402,-0.286540062,0.590795732
4.840351534,5.887268112,-0.991823958,0.922643232,-0.865884883
1.203723577,2.917967796,0.933381888,-0.975099988,-0.989728982
0.693872423,5.124456681,0.639518993,0.400504806,0.960555128
3.068927832,4.413045762,0.072600891,-0.294892695,-0.974418273
3.703783576,1.325216325,-0.533041192,0.243118965,0.69111121
4.860981327,5.583326529,-0.988980455,0.764933157,-0.661145993
4.204950497,5.36343024,-0.873992117,0.606015008,-0.916194951
0.187188236,4.31829602,0.186096988,-0.383970836,0.835759837
6.193622566,4.738069278,-0.089443052,0.025677475,0.993366867
3.227636967,3.087216028,-0.08593818,-0.998521956,0.139959923
3.959000632,1.018855881,-0.729375044,0.524340522,0.200088162
1.280621983,3.416851301,0.958194007,-0.962354931,-0.844356691
2.088184594,4.102439844,0.869113936,-0.572825769,-0.903272962
1.940451315,5.680551258,0.932452052,0.823845457,0.563409858
1.374296711,4.655810883,0.980755991,-0.056547917,0.1394654
2.71819056,2.998516042,0.410864501,-0.98978199,-0.27666844
1.995221594,6.036911332,0.911275557,0.969827527,0.783387255
0.573079296,1.594284411,0.542221948,-0.023485925,-0.85273812
0.590910315,3.791337853,0.55711721,-0.796237975,0.058800946
4.467427701,1.104078022,-0.970146716,0.449957996,-0.219943961
2.247048865,3.986732066,0.779923631,-0.663626999,-0.985772477
4.139649741,3.878853045,-0.840419637,-0.74031307,0.257850389
3.542723084,0.103915295,-0.390459288,0.994605663,-0.292858581
4.152485436,5.916391666,-0.847306343,0.93348202,-0.981412155
5.000627363,5.669184813,-0.958746127,0.817349712,-0.619854639
0.197517613,4.353837907,0.196235817,-0.350917818,0.849336818
1.678918882,1.137147026,0.994160449,0.420185108,0.51565492
0.841724119,1.940339314,0.745792798,-0.361189308,-0.890578363
3.909689473,0.679333122,-0.694767665,0.777991874,-0.088647182
1.44219218,1.444421906,0.991741878,0.126038313,-0.002229724
1.937666866,0.055124949,0.93345444,0.998481005,0.951799612
2.170385538,1.994049024,0.825567494,-0.410728293,0.175424083
1.945614725,4.470582121,0.930574122,-0.239457309,-0.578285227
5.642850701,3.210042596,-0.597463794,-0.997658217,0.650911538
3.316336177,4.656728643,-0.173855572,-0.055631602,-0.973574245
2.790453858,5.128637296,0.343967338,0.40433197,-0.719727141
3.893512464,3.125955657,-0.683042207,-0.999877745,0.694379168
5.32257517,2.69085873,-0.819541342,-0.900127628,0.488069209
2.19711294,3.622023316,0.81019207,-0.88679597,-0.989377504
0.981940155,0.544765404,0.831576517,0.855248886,0.423381619
4.419430937,3.862209283,-0.957393825,-0.751398991,0.528830184
1.99398113,4.397275193,0.911785675,-0.309924657,-0.673030499
3.034623705,5.512733598,0.106765069,0.717596146,-0.615864482
5.310596431,0.992381265,-0.826346438,0.546697507,-0.923314172
3.308336665,3.222746682,-0.165972406,-0.996708819,0.085485521
1.740191871,4.424242146,0.98568685,-0.284175951,-0.441744611
2.882038084,0.677757997,0.256650067,0.778980519,0.80597017
4.35469423,4.205464526,-0.936706416,-0.485490777,0.148676442
5.477850107,5.606962268,-0.721062933,0.779942094,-0.128753744
0.99662029,1.253435105,0.839640118,0.312060647,-0.254001122
0.670206183,4.39565876,0.621147585,-0.311461094,0.551248528
3.231396879,0.803318523,-0.089683565,0.694322314,0.65449485
6.034314859,0.142103019,-0.246309365,0.989920345,-0.381088603
2.857592704,4.316631118,0.280197601,-0.385507583,-0.993761582
1.857770516,5.406444383,0.959104725,0.639659652,0.395930754
6.016958801,5.613638355,-0.263092763,0.784102922,0.392474523
4.919093794,2.631182244,-0.978712518,-0.872544082,0.753704776
6.109703146,0.603280336,-0.172613281,0.823478961,-0.700974153
3.964658459,3.459300705,-0.733233948,-0.949953895,0.484120507
1.23659348,0.964841399,0.944672089,0.569547247,0.268419631
4.145497823,1.998810557,-0.843574535,-0.415064985,0.838707446
5.09460427,2.164809287,-0.927840661,-0.559691066,0.21021774
5.704764401,4.851740727,-0.546702401,0.138901174,0.753272542
3.186854077,0.032977691,-0.045245971,0.999456285,-0.012283424
0.018569185,3.803744003,0.018568118,-0.788671376,0.600064842
5.926914559,2.997707091,-0.348781597,-0.989666319,0.21079209
2.465519115,5.043855626,0.625735075,0.325430188,-0.533942161
1.652425163,3.822108817,0.996670216,-0.777248055,-0.825963366
0.702817046,3.092700628,0.646369724,-0.998805023,-0.682888273
3.962385428,3.456372505,-0.731686448,-0.950864561,0.484693676
2.105265786,3.228090866,0.860539,-0.996261362,-0.901327686
4.111725822,2.445269823,-0.824960986,-0.767205908,0.995428101
6.100575264,1.496158872,-0.181596835,0.074568176,-0.994176621
0.231924179,3.594167339,0.229850609,-0.89932422,0.218864405
3.387815226,1.856987009,-0.243742206,-0.282299904,0.999201381
1.562782654,0.250431516,0.999967891,0.968805573,0.966788522
2.58613306,4.359439925,0.527333853,-0.345666575,-0.979564723
1.73884057,1.777439995,0.985913761,-0.205176135,-0.03858984
4.739068652,4.372947489,-0.999644119,-0.332960504,0.357996375
3.991762671,5.811728587,-0.751392603,0.890907614,-0.969117535
0.226802699,5.62005027,0.224863259,0.788066208,0.777032556
5.803145347,1.695174427,-0.46181462,-0.124057662,-0.822832943
0.452481801,3.690091523,0.437198923,-0.853308183,0.095869602
2.034283545,5.166898859,0.894498908,0.439022004,-0.008977219
0.928856545,0.867563063,0.800935821,0.646687252,0.061255111
4.98858645,2.416260952,-0.962099338,-0.748279418,0.539014922
5.628434974,4.839160411,-0.608961226,0.126432146,0.70984249
5.168838622,1.373470311,-0.897623022,0.196047941,-0.608187825
0.033094004,4.91325474,0.033087963,0.199517758,0.9859593
2.784505431,0.904440806,0.349546683,0.618125248,0.952556527
3.910914685,3.790953806,-0.695648358,-0.796470258,0.119673367
0.971977475,3.014589977,0.826001965,-0.991945995,-0.890744297
4.156586854,6.021967214,-0.849477492,0.966076113,-0.956922998
0.969129126,2.58657378,0.824393096,-0.849890495,-0.998912164
3.731929458,1.050965948,-0.556640856,0.49673293,0.444511764
3.181103934,2.977469363,-0.039501001,-0.986561978,0.202230132
0.7743244,1.040770552,0.699233253,0.50555558,-0.263304664
3.0218915,6.246159994,0.119415504,0.999314641,0.082581687
1.483150782,0.813455612,0.996161587,0.686991466,0.620747026
1.090264861,0.903665302,0.886749378,0.61873467,0.185518562
2.799385014,3.243646391,0.335567541,-0.994797035,-0.429791074
4.971959126,2.620929535,-0.966500396,-0.867489499,0.710749469
5.440240794,0.059814494,-0.746605242,0.998211646,-0.785038952
3.260305788,5.155596567,-0.118434497,0.428839338,-0.947812031
0.885266105,1.125592088,0.774083481,0.430642219,-0.238019254
1.237252859,1.649773944,0.94488817,-0.078895539,-0.400920198
4.568366781,4.892579877,-0.989646718,0.179217383,-0.318562977
3.565645909,1.255113707,-0.411458076,0.310465431,0.73864663
6.006516657,2.897015014,-0.273152509,-0.970239685,0.032085503
1.115491219,3.505550101,0.898126903,-0.934495392,-0.682760201
3.194731987,4.955726274,-0.053114328,0.240942936,-0.981966829
5.905497866,3.704662298,-0.368771888,-0.845620569,0.808004389
2.06846931,5.089096895,0.878695816,0.367861221,-0.120670281
0.836209379,2.704651822,0.742107677,-0.906050448,-0.956029462
0.199610239,3.479868666,0.198287324,-0.943328192,0.138221819
0.499026364,5.45551061,0.478570865,0.676589848,0.970356377
4.491123515,5.61233668,-0.975620506,0.783294398,-0.900628334
3.463570457,5.684786748,-0.316443345,0.826238798,-0.795829572
4.672267157,3.348754507,-0.999195228,-0.978618615,0.969580875
3.952854312,4.268555106,-0.725156509,-0.429405031,-0.310482707
0.36216141,0.112870237,0.354296266,0.993636914,0.246717106
1.215418732,1.554917045,0.937515174,0.015878614,-0.333014083
0.722773622,3.395581863,0.661467358,-0.967917769,-0.451802172
2.640725832,1.31925885,0.480186066,0.248893346,0.969078126
0.06375448,3.194297334,0.063711299,-0.99861143,-0.011049575
4.632928008,1.445785157,-0.996844638,0.124685816,-0.045534447
3.097630678,5.942700313,0.043947817,0.942592815,-0.29219674
1.99812344,1.488495149,0.91007675,0.082208298,0.487852806
5.640781941,1.998287484,-0.599121445,-0.414589041,-0.48021675
4.327465349,1.370848253,-0.926827111,0.198618439,0.183922508
0.192010942,5.363612783,0.190833265,0.606160202,0.896401669
5.903568597,4.282148244,-0.370564494,-0.417089611,0.998718878
1.800311394,3.875317348,0.973776834,-0.742685354,-0.875556589
1.791314563,4.209095577,0.975784224,-0.482313166,-0.662245488
5.349263731,0.613039674,-0.803958222,0.817902904,-0.999715958
5.095216333,5.891970588,-0.927612202,0.924446556,-0.715090984
4.93641392,0.228820084,-0.975011186,0.973934712,-0.999988503
0.414256184,1.135102424,0.40250914,0.422039579,-0.660020645
6.031090264,2.472818162,-0.249433328,-0.7845821,-0.404726252
4.470330936,0.422290028,-0.970846715,0.912152764,-0.787318895
1.044424973,2.202213885,0.864635788,-0.590289592,-0.915917894
1.373709904,6.170220884,0.980641256,0.993626302,0.996463831
5.949537704,2.019872433,-0.327491652,-0.434133431,-0.708995375
1.725748662,0.355764886,0.988018888,0.937380348,0.979904825
1.073912647,4.737112506,0.879072342,0.024721007,0.498274258
1.213160647,5.635175208,0.936727096,0.797286482,0.958136742
2.88204109,0.204576018,0.256647162,0.979147205,0.447642845
6.143486944,6.059866475,-0.139244423,0.975167809,0.083523052
0.431338466,0.768016016,0.418087048,0.719290377,-0.330353002
2.73953476,4.447055226,0.391312962,-0.262231357,-0.990667806
2.979867504,4.024382938,0.161021084,-0.634998086,-0.864681232
3.520399585,0.1162014,-0.369812245,0.993256211,-0.259597636
5.102430391,5.221809662,-0.924893315,0.487671568,-0.119095919
0.647369548,2.841771059,0.603090254,-0.955389196,-0.811778433
3.273580632,0.824813371,-0.131605089,0.678694042,0.638713711
5.221072159,4.128974376,-0.873386593,-0.550876925,0.887595157
4.938820666,2.237466114,-0.97447369,-0.618372255,0.426154875
0.223474258,1.570233001,0.221618818,0.000563326,-0.975008377
3.417597357,0.505888967,-0.272513751,0.87474404,0.227864834
6.056117981,5.388867763,-0.225121102,0.626051129,0.618828303
0.482629042,4.507373815,0.464109524,-0.203582008,0.772743423
6.122693986,3.23326555,-0.159803233,-0.995800982,0.249500316
0.099953063,4.903066677,0.099786714,0.189524353,0.995887343
2.293968174,2.025685315,0.749710483,-0.439362594,0.265076114
0.645847182,3.630399992,0.601875206,-0.882893528,-0.156395166
0.081360442,5.242143557,0.081270711,0.505321573,0.901144437
2.771332594,0.139832503,0.36185788,0.990239355,0.488258028
5.794468152,6.018740345,-0.469493605,0.965237722,-0.222396841
3.063195172,5.417312943,0.078317199,0.647975917,-0.708573717
2.784298893,1.250397673,0.349740185,0.314944951,0.999319453
5.241975599,4.436140717,-0.863015975,-0.272748085,0.721409058
3.744098134,4.386009963,-0.566708561,-0.320615308,-0.598727819
6.253243214,1.348851779,-0.029937619,0.220126888,-0.981624085
0.173949845,4.249305361,0.173073926,-0.446709077,0.803863828
5.219061196,3.288588726,-0.874364221,-0.989215517,0.936010861
0.610938897,1.281038721,0.573636773,0.285719944,-0.621064228
3.984783133,5.249823628,-0.746768853,0.511933978,-0.953619709
4.602885999,4.775118988,-0.994010537,0.062688875,-0.171382726
0.285425579,2.398325482,0.281565838,-0.736261607,-0.85662526
3.433616653,0.684076636,-0.287891123,0.775002904,0.382086115
5.433062103,3.431814059,-0.751361712,-0.958180541,0.908777349
2.920687474,0.430131765,0.219112896,0.908910813,0.606011575
1.465523857,2.373638702,0.994463969,-0.719333492,-0.788345331
1.273356694,0.083070769,0.956089997,0.996551607,0.928475196
3.681691313,3.584401697,-0.51422061,-0.903551613,0.097136209
1.552118401,1.270069424,0.999825573,0.296214565,0.278324247
2.839818176,4.242208628,0.297214964,-0.453047075,-0.985853212
0.911626413,0.583030956,0.790500899,0.834797774,0.322713952
3.771883651,3.898911624,-0.589379867,-0.726680423,-0.126686625
4.538881455,5.637885725,-0.984985294,0.798919623,-0.890755259
1.582831435,0.653299761,0.999927579,0.794082498,0.801339872
0.327627458,1.283534162,0.321797593,0.283327643,-0.816837125
3.728753771,3.591475972,-0.553999841,-0.900497849,0.136847034
5.940901327,4.937716211,-0.335639453,0.223425333,0.843187639
5.551525621,4.942038846,-0.668105472,0.227636595,0.572446721
5.993154236,2.141875457,-0.285981999,-0.540540255,-0.651595708
5.150918875,1.469175906,-0.905376861,0.101445611,-0.514264913
4.634263403,0.127426893,-0.996949749,0.991892173,-0.97894837
6.272103538,3.654235797,-0.011081543,-0.871451138,0.500109234
4.733923957,3.908281678,-0.999768131,-0.720211617,0.734983453
4.327477574,5.33026262,-0.926831701,0.57930325,-0.842972487
3.467975116,5.063006775,-0.320618572,0.343478082,-0.999706339
0.794464666,4.949842245,0.713488616,0.235228117,0.848838827
5.328025533,0.126219314,-0.816406017,0.992044912,-0.882606971
3.703834403,2.774825175,-0.533084196,-0.933491402,0.801027231
0.174457171,4.560097251,0.173573574,-0.151703734,0.947090838
2.613317918,4.940034266,0.50404402,0.225684187,-0.727640755
1.091376298,1.610255296,0.887262592,-0.03944873,-0.495906999
0.278335741,3.623852843,0.274755821,-0.88594895,0.202514012
0.181814641,5.153867687,0.1808146,0.427276861,0.966476286
6.213310864,0.606461768,-0.069817597,0.821669821,-0.625939948
2.367369708,0.043995887,0.69916072,0.999032337,0.72992952
2.481400383,0.595616657,0.613268733,0.8278027,0.950800283
2.837980282,1.265190183,0.298969301,0.300871288,0.999998012
0.81632271,2.689963379,0.728632166,-0.899737229,-0.954492065
1.915174405,5.275236198,0.941285602,0.533596361,0.216735404
4.736842827,1.581445064,-0.99970102,-0.010648536,-0.013804671
2.278742892,5.154227167,0.759698774,0.427601847,-0.262978795
0.570177031,2.364502627,0.539781083,-0.712957049,-0.975121182
3.202009101,6.102059417,-0.0603797,0.983641502,-0.239200474
