7.253818096,0.787748859
11.6562497,-0.849019523
2.230632914,0.752651704
12.0005083,-0.480059093
4.787623611,-0.955901736
4.181274399,-0.903168439
2.389067402,0.645220655
8.922442535,0.598374186
10.48119065,-0.829451836
2.788634142,0.40939757
1.491405307,0.985279039
8.883375157,0.653680427
3.332642416,-0.187201611
2.181613852,0.78194327
10.04416726,-0.512534503
6.272920053,0.056989473
1.645111844,0.996639429
3.710142569,-0.573959278
8.637172903,0.624852215
11.9876965,-0.536277912
5.970056539,-0.272713237
1.426112172,0.961850425
0.450304451,0.407890394
12.26490441,-0.343780508
6.044036648,-0.227187954
0.527886422,0.549385522
12.1737926,-0.369946771
9.792605464,-0.402262985
8.289453249,0.917146059
6.566930636,0.290726166
4.649752594,-1.06523919
7.255686439,0.844088215
4.695734596,-0.990516186
5.239850486,-0.831482324
2.099250977,0.929508215
11.10374785,-0.910493412
5.370789905,-0.856936276
4.89193031,-0.965976629
5.662775864,-0.559037158
1.185392386,0.903497158
7.664020271,0.913309191
10.03392613,-0.588504424
5.018453714,-0.917043908
12.32399927,-0.268539718
9.149578016,0.301661977
0.560494568,0.497907966
4.943321721,-0.946813567
1.061486805,0.911740583
10.67767609,-0.968654091
0.049126604,0.053907173
8.316163936,0.919670604
3.277160992,-0.143691126
4.278193895,-0.955880152
5.27463774,-0.883602427
0.85475926,0.754654269
2.365589653,0.680189888
8.363441891,0.929703843
8.471768488,0.852255203
5.187424304,-0.848261075
7.211579551,0.795719378
2.983460377,0.177042879
11.136906,-0.960668891
11.61048965,-0.757133655
7.616398814,0.971969291
8.824078067,0.509826426
3.242125411,-0.122335328
4.928871354,-0.974490156
11.67602245,-0.860583081
1.592372782,1.057215071
12.33013912,-0.28679491
9.793340074,-0.320520443
1.987730103,0.974004359
0.952280351,0.814101287
1.362643068,0.929686945
4.74694919,-0.950309767
4.943290118,-1.080004641
1.910343737,0.995150346
9.82248907,-0.425917188
7.673665436,0.962968228
9.3703449,0.132501187
6.533052504,0.232820303
8.078934949,0.900011695
10.98651511,-1.020646852
2.103772835,0.93285564
1.608781254,0.903434613
2.179564972,0.845277537
1.541867024,1.102308958
4.016803405,-0.779626141
9.406761216,-0.102312571
2.852095759,0.261211309
8.926234118,0.440166067
8.24066268,0.961191265
1.273388569,0.997440261
9.970910136,-0.48887994
11.97461972,-0.562115551
7.938810767,0.90584675
1.192672751,0.896738388
4.86366179,-0.953909938
8.028666307,0.966827337
2.319466904,0.681072766
2.506270809,0.567442433
11.64342472,-0.81496895
0.853001768,0.753954412
0.325911053,0.24455426
0.043027076,-0.041210204
8.575327589,0.815142918
5.506160003,-0.65197104
0.998779514,0.894756955
1.958006307,0.879168223
5.064272157,-0.983992691
5.011967544,-0.987578909
4.700868784,-1.070641766
0.40410644,0.408930511
11.00814192,-0.98268088
6.499119148,0.269356529
6.136572783,-0.147847579
1.384417243,1.079321734
1.953069664,0.885349894
12.20951109,-0.244765447
1.301922641,1.018134425
0.751707829,0.748453654
10.12269986,-0.612661842
5.694519076,-0.481938272
7.14235025,0.769634434
0.688038785,0.605508528
0.56289703,0.54724231
8.961396845,0.401880941
11.0924005,-1.026171591
7.826058246,1.01267114
1.153609094,0.908821995
2.703688713,0.391127554
11.87330726,-0.559143041
7.251268876,0.892494125
2.777296756,0.375844307
10.4188086,-0.87565014
8.107872683,1.024555445
8.430674363,0.873638865
7.030323176,0.714615088
7.322319561,0.939484869
2.30806985,0.77267158
5.430212849,-0.889881929
7.480925862,0.965734246
8.161830563,0.836401248
11.79672847,-0.708945338
10.81255298,-1.065688059
7.868734625,1.046716306
8.468715955,0.787473998
3.836645937,-0.622539482
7.262636182,0.766556559
2.532259189,0.55735973
4.340479955,-1.009879106
8.305359388,0.944858191
10.90942338,-1.040193515
5.370614561,-0.790713411
9.64347926,-0.191049949
11.80568139,-0.63588886
10.44900769,-0.834185607
11.41607247,-0.943767832
3.536609683,-0.359052605
3.260478368,-0.047520129
9.131940911,0.281192835
10.64131901,-0.888827427
2.299183954,0.692970559
9.212099693,0.200239735
10.99372266,-0.968702221
4.987147484,-1.0067403
12.31724006,-0.173798147
8.049661312,0.92860209
12.4672729,-0.041435891
0.92173382,0.78026138
7.161743358,0.767456093
5.544128022,-0.653724959
8.486335207,0.726384667
3.821604651,-0.711194085
11.62127437,-0.799606518
9.380444133,0.018455589
0.898021554,0.859345086
3.94160214,-0.71593167
11.02589246,-0.993511127
5.141264692,-0.904806069
5.798611305,-0.450568151
4.667606166,-0.918479105
3.478942386,-0.371739589
10.62194123,-0.980041226
5.737714176,-0.575329305
9.630396328,-0.291159773
1.765217082,0.978455055
6.463280146,0.169044777
4.787465538,-0.985206763
1.420792189,0.931961362
1.073912797,0.969000765
4.219630466,-0.882554828
12.47810979,-0.136294144
5.780397584,-0.490585695
9.983755456,-0.454590093
5.492019168,-0.758540186
10.02208296,-0.528843726
8.477749846,0.828046409
0.623134261,0.591356226
1.190729194,0.865796898
4.069419377,-0.698299664
11.22262117,-0.985434878
1.583534284,0.980739166
10.5822002,-0.881658379
6.830152171,0.490881637
5.833928195,-0.494022702
3.297416948,-0.132481358
1.931886446,0.98983575
4.392711214,-0.868817599
9.058015722,0.461072582
1.708696722,1.005742601
9.908167316,-0.406500161
6.581710582,0.241703253
12.19015627,-0.316541925
0.691339058,0.68070471
6.519127753,0.218836771
11.96564018,-0.503681659
0.92923985,0.802115719
10.22384503,-0.755520667
4.46828532,-1.001892578
7.212849187,0.898589338
7.443180338,0.836634528
4.819343116,-0.946798492
0.931214175,0.865320372
9.814581422,-0.396240083
3.423510162,-0.222028614
6.80717341,0.509446565
5.699116353,-0.558750626
5.488697182,-0.654694813
9.36350116,0.096139417
11.0353904,-1.012408032
5.136230649,-0.89094862
10.85645707,-0.967349702
6.191095559,-0.060980028
5.590972822,-0.599772946
11.75552257,-0.707985705
7.286891504,0.822287352
0.517854733,0.429435356
0.182904903,0.102193198
3.702175526,-0.546183649
12.17545692,-0.424354995
6.16597119,-0.057534224
4.948999252,-1.005602958
11.2917187,-0.963954665
9.743060606,-0.272679244
8.290057902,0.880645886
9.816037657,-0.315619841
5.445240169,-0.793340649
11.01910435,-0.91349705
7.710760554,1.009246365
0.368971094,0.354978932
5.208934405,-0.924884304
5.934527473,-0.270914565
5.835419331,-0.476496953
11.24918338,-0.987550429
3.323750809,-0.205762868
2.936555377,0.226631576
9.287079617,0.167310678
10.30443139,-0.830005283
11.10395523,-1.032033643
2.715048923,0.4874939
5.027638768,-0.963220772
10.02223588,-0.547912994
8.918961744,0.480572726
8.984247709,0.404773445
6.414822927,0.090766791
8.296853929,0.944460847
5.573798116,-0.655188605
5.629468707,-0.593638679
3.065165846,0.068931923
8.992489678,0.423540403
1.197654886,0.856581546
7.166683954,0.745944395
4.233204767,-0.956453597
1.853961034,1.022484703
6.540527523,0.250348101
9.467633196,-0.146109913
4.852911351,-1.018772083
10.40562985,-0.907877961
5.394698155,-0.770373759
3.130897807,-0.004581424
4.508056548,-0.954066496
4.622549107,-1.003392304
5.243433951,-0.887577611
2.472948121,0.623342887
1.324160771,1.060331242
2.681887481,0.346275872
3.54782436,-0.4004577
0.073267972,-0.053396019
8.276651693,0.930708567
1.474260452,1.031387998
2.25791659,0.812224361
3.053219206,0.067585438
12.08641926,-0.454208956
10.98341768,-1.039354167
7.768004807,0.931380732
2.360073146,0.661778052
11.23095417,-1.027976198
10.56470555,-0.946348324
0.228339034,0.253494477
9.514426228,-0.071139996
6.359727894,0.075952938
4.050341716,-0.781598376
0.959121389,0.8026176
2.22991759,0.841044806
9.234836369,0.142398049
9.401254761,0.04646
5.278305496,-0.845043347
9.71600778,-0.34358956
2.023937808,0.831012276
11.73767465,-0.693860853
3.931097151,-0.600536344
10.27263976,-0.824125311
5.086141217,-0.90814184
3.575509439,-0.422059863
11.57368815,-0.848062532
7.569805793,0.979844238
7.480776725,0.911813354
11.54063933,-0.862392013
8.886899567,0.559585642
8.359798508,0.88750954
6.964341592,0.659295706
5.885554251,-0.382079288
11.60035102,-0.908290137
12.1044735,-0.42454903
1.67018668,0.942931867
5.763107592,-0.44690125
10.8448064,-1.070121184
0.610073437,0.493239723
1.701594632,1.070261578
4.315858143,-0.846735758
4.136159961,-0.896591668
8.349398786,0.833973168
1.601056831,0.933338494
10.06262863,-0.603685531
12.11405764,-0.502800042
10.45900819,-0.894503306
0.475846955,0.405477514
4.758178873,-1.007109687
9.703692719,-0.261229695
9.634217162,-0.226564067
6.114138967,-0.163295409
0.668372196,0.558169377
6.731245464,0.469899099
3.862457101,-0.642156343
3.616487251,-0.356575934
3.299760367,-0.127138651
8.864384917,0.560154353
1.30004089,0.882610023
2.580690674,0.512600747
1.069037555,0.801321119
2.315432887,0.751158827
7.304599138,0.835269946
4.826215229,-0.990717359
6.295234544,-0.056845696
4.858131292,-1.023895489
1.98936054,0.913256215
1.319605051,0.997117731
4.041477451,-0.823773655
3.303692054,-0.097417588
2.427473786,0.633846903
4.666594649,-0.928229766
7.871782169,0.946166945
8.472467006,0.789648574
3.911583203,-0.635999497
5.367110106,-0.775822118
9.752252213,-0.257732142
2.23917513,0.808424842
6.19607768,-0.136345008
3.44536732,-0.27141346
12.55992889,-0.01505066
0.460208806,0.483334889
7.520276883,0.99915803
4.872569577,-0.990042021
5.142702548,-0.908486009
8.488851706,0.754956807
2.456289807,0.568004239
1.829828605,0.917577557
7.884013065,0.978499547
6.776628584,0.473018653
7.931742239,1.043241355
12.10968975,-0.469825708
6.573769178,0.393062036
1.524042095,1.076030412
7.182982478,0.740968735
8.82626076,0.563083747
12.53661816,-0.080308871
1.432384032,0.935928721
5.986837328,-0.368089335
1.965427658,0.952013428
9.77824927,-0.233266384
3.893760714,-0.682942846
12.20657691,-0.327452644
2.031931949,0.876089214
11.40068127,-0.974555274
6.933658438,0.51246158
12.0172287,-0.564028854
6.230374229,-0.017657411
0.75876275,0.691289983
6.186387727,-0.087422223
6.385009876,0.165013624
6.605438631,0.302338235
5.527205403,-0.773352696
0.402685851,0.348156209
2.256781723,0.787969595
5.029028855,-0.9536092
0.687007837,0.642314182
7.438422488,0.885516073
1.633340351,1.032948857
1.741407945,0.941486468
4.859922258,-0.990957255
6.985152785,0.571891115
0.967604612,0.857924614
8.790685687,0.581951195
10.82241266,-0.971947987
6.180785139,-0.145079539
4.390450556,-0.944131142
2.367033664,0.745978441
10.85281393,-0.92555621
4.9923516,-0.998616354
2.002830832,0.883266076
9.126164813,0.306359698
7.209260021,0.875058504
7.361826519,0.793220688
2.717775484,0.421660523
5.542136649,-0.715095522
4.852749259,-0.944237792
7.659895902,1.087312825
4.408228559,-0.873088137
5.346531414,-0.803000531
8.712779842,0.699865464
1.675232371,0.970432954
2.583773813,0.576029216
1.201817922,1.009048049
5.231746888,-0.883309715
2.197607289,0.854757532
11.90884044,-0.64952011
5.275878072,-0.858740641
8.208876031,0.864831799
10.47831348,-0.957955144
0.509351353,0.530909216
2.859532616,0.214779719
1.818186956,0.944982937
0.904704015,0.750095027
4.582807302,-0.999028039
0.336406772,0.330793394
0.886308477,0.848843611
12.02501269,-0.450576611
6.745749693,0.323251853
7.995329529,1.025545028
7.566391043,0.996374843
10.91828172,-0.894605925
8.725755604,0.685809952
2.15697454,0.792481575
1.088049251,0.917698313
10.42767477,-0.869989337
1.022070962,0.902007972
12.12601224,-0.447109628
0.622728427,0.540659616
11.87464641,-0.612645557
1.523361066,0.971788088
10.54648732,-0.810732873
10.5702951,-0.905519237
8.403580289,0.908158065
10.59339496,-0.976079884
3.788649122,-0.586453473
0.758971407,0.721872737
6.331698781,0.064945686
7.181528339,0.688001336
6.845927631,0.646000197
6.60943744,0.325608696
11.45973639,-0.850943301
0.635357876,0.68118002
3.583279548,-0.470285903
4.872510107,-0.944001575
3.047639837,0.10235154
4.608559772,-1.039012733
4.407899379,-0.926227178
12.10086902,-0.443196264
1.560269703,0.981592194
0.503165059,0.50410572
2.243484089,0.795898688
4.837623077,-1.015439259
11.68103894,-0.847238214
8.765449888,0.621767867
3.471367473,-0.314191278
3.73218687,-0.499255151
6.059127802,-0.201822069
0.783931531,0.75619375
3.674056868,-0.564714313
5.299403831,-0.839621209
10.49948616,-0.890122304
5.462769331,-0.770925039
11.4981317,-0.835906553
1.516351492,0.978067373
12.24321464,-0.286393439
9.568614773,-0.123196138
3.722825633,-0.582599063
8.087796544,0.963677001
2.595410586,0.467369793
3.121799579,0.049974848
11.4363884,-0.795776139
8.14520016,0.885087812
10.07410704,-0.621121205
4.200792862,-0.837967887
0.096148081,0.18392582
1.983488223,0.979716185
0.520057333,0.575891074
4.580000415,-1.045320188
0.799035425,0.697005239
2.210100035,0.855859795
1.75468673,1.058009015
4.596789717,-0.975776159
0.998164475,0.887020087
10.89117958,-0.967678888
11.31095951,-0.957099279
8.494122071,0.778153246
8.344515217,0.731199829
